Date,Open,High,Low,Close,Volume
2017-04-19,69.5476,69.7965,69.0112,69.0112,1933494
2017-04-20,68.7857,69.19,68.4358,68.809,2330043
2017-04-21,68.9801,69.3222,68.8246,69.0189,3303999
2017-04-24,70.6362,72.3311,70.4029,71.9424,3769964
2017-04-25,72.23,72.3467,71.2893,71.6547,2079206
2017-04-26,71.7869,71.8802,70.745,70.9005,2289769
2017-04-27,69.5865,70.2085,68.9334,69.9597,3386940
2017-04-28,69.672,70.1463,69.3533,69.5554,2632064
2017-05-02,69.8587,69.9753,69.05,69.6176,2615196
2017-05-03,69.6176,69.7265,69.1744,69.6098,2110103
2017-05-04,69.8509,70.504,69.742,70.0219,2476782
2017-05-05,69.8042,70.0841,69.0423,70.0841,2927832
2017-05-08,70.3874,70.3874,69.2211,69.3844,2568102
2017-05-09,69.7265,70.4418,69.571,69.9209,2307444
2017-05-10,69.9053,70.3874,69.7654,70.0375,2198506
2017-05-11,70.3252,70.7917,69.6487,70.0608,2380862
2017-05-12,70.2008,70.4418,69.1667,69.6332,3874954
2017-05-15,70.4215,71.1697,69.9952,71.0731,3844064
2017-05-16,70.8801,71.1777,70.1963,70.2526,2282718
2017-05-17,69.9469,70.2606,68.4185,68.7724,2844320
2017-05-18,68.7805,69.3436,68.0082,68.8609,3321997
2017-05-19,69.0218,69.4079,68.5552,68.9735,2784821
2017-05-22,69.2551,69.3999,68.523,68.523,1929269
2017-05-23,68.3782,69.0298,68.2495,68.7724,1601059
2017-05-24,68.5633,69.0137,68.0001,68.0565,2020730
2017-05-25,68.3058,68.5713,67.3888,67.799,1468390
2017-05-26,67.5738,67.7588,66.9061,67.4612,1929195
2017-05-29,67.3727,68.161,67.3324,68.1369,1070063
2017-05-30,68.0001,68.3139,67.7105,67.7105,1748666
2017-05-31,67.6944,68.515,67.437,67.4451,2968691
2017-06-01,67.5014,68.0484,67.1072,67.437,1125629
2017-06-02,67.7347,68.8126,67.6623,68.6276,2485532
2017-06-06,68.2013,68.4104,67.7508,67.8875,2161210
2017-06-07,67.6381,68.1771,67.3405,67.4933,1948560
2017-06-08,67.5094,67.9117,67.2359,67.7829,1563565
2017-06-09,67.8875,69.6573,67.7347,69.6573,2949451
2017-06-12,69.6171,69.7699,68.7241,69.1988,1836218
2017-06-13,69.5206,69.7217,69.2149,69.4562,1744153
2017-06-14,69.6814,70.3089,69.3275,69.3275,2352408
2017-06-15,69.2712,69.5206,67.9277,68.3219,2914578
2017-06-16,68.5069,68.877,68.2656,68.4024,8527036
2017-06-19,68.9574,70.333,68.9574,70.0837,2177583
2017-06-20,70.4296,70.7755,69.5608,69.6251,1705665
2017-06-21,69.424,69.5608,68.9092,69.0942,1519583
2017-06-22,68.9816,69.1746,68.4989,68.8287,1499142
2017-06-23,68.2334,68.4024,67.7025,68.3621,1922696
2017-06-26,68.4667,69.0218,68.1128,68.2897,1401576
2017-06-27,68.2817,68.692,67.7105,67.8875,1890418
2017-06-28,67.614,67.7025,67.0509,67.5094,2408685
2017-06-29,67.799,68.0484,65.9971,66.174,2940053
2017-06-30,66.1258,66.2464,65.1846,65.2328,4041956
2017-07-03,66.0131,66.7693,65.6431,66.4234,1859664
2017-07-04,66.0212,66.5763,65.981,66.2545,1370744
2017-07-05,66.1821,66.5039,65.8844,66.0695,1799044
2017-07-06,65.9649,66.1901,65.0719,65.4339,2534890
2017-07-07,65.3213,65.4822,64.8708,65.257,1557598
2017-07-10,65.627,65.7557,65.2811,65.5385,1237153
2017-07-11,65.5627,66.1821,65.4018,65.8201,1737434
2017-07-12,66.0453,66.343,65.6511,66.0614,2222823
2017-07-13,66.0855,66.882,66.0534,66.528,1897808
2017-07-14,66.713,67.3485,66.4234,67.3485,2427354
2017-07-17,67.3888,67.7186,66.7211,67.26,1415372
2017-07-18,66.9704,67.2198,65.4581,65.7879,2586339
2017-07-19,65.7879,65.9568,65.3535,65.7396,1933905
2017-07-20,66.1982,67.0348,65.45,65.7959,2761024
2017-07-21,65.7235,66.4073,64.4445,65.0639,4111544
2017-07-24,65.1443,65.4742,64.8708,65.0961,2243673
2017-07-25,65.0237,65.5466,64.9513,65.1604,1794812
2017-07-26,65.0076,65.4983,64.6536,65.4259,2090337
2017-07-27,64.5571,65.4018,63.809,64.1468,4175133
2017-07-28,63.8411,64.179,63.5274,64.0664,2790366
2017-07-31,64.3801,65.627,64.2836,64.8306,3750807
2017-08-01,64.9271,65.8603,64.2836,65.3615,2360676
2017-08-02,65.5868,65.8442,64.549,64.9271,2080973
2017-08-03,64.6778,65.0237,64.3077,64.8387,1589396
2017-08-04,64.7582,66.2867,64.726,66.0534,2497001
2017-08-07,66.1499,66.343,65.5385,65.7316,1841001
2017-08-08,65.5627,66.0614,65.088,65.7235,1473764
2017-08-09,65.1604,65.2731,64.6697,64.8708,2080577
2017-08-10,64.9191,65.0076,63.8974,64.1951,2255808
2017-08-11,63.8894,64.7662,63.7446,64.2514,2292171
2017-08-14,64.8387,65.3937,64.7502,65.1202,2039348
2017-08-15,65.257,65.3776,64.8869,65.1041,1001699
2017-08-16,65.4018,65.981,65.4018,65.8281,1715405
2017-08-17,65.7477,65.9568,65.2972,65.5466,1525508
2017-08-18,64.9271,65.5224,64.7341,65.4822,1974400
2017-08-21,65.1524,65.3455,64.5249,64.7099,1381482
2017-08-22,65.2007,66.2706,65.1685,66.1419,2182242
2017-08-23,66.1901,66.4958,66.0373,66.2625,1581131
2017-08-24,66.4476,66.6326,66.1338,66.4315,1728797
2017-08-25,66.5843,66.8015,66.166,66.2062,1377522
2017-08-28,65.9649,66.0775,65.3776,65.7718,1213141
2017-08-29,65.3535,65.4179,64.364,64.895,2602539
2017-08-30,65.4098,65.9005,65.3213,65.5466,1797888
2017-08-31,66.0212,66.2303,65.4581,65.4581,1943147
2017-09-01,65.804,66.7935,65.5305,66.3188,2297306
2017-09-04,65.6592,66.4476,65.627,66.1579,992501
2017-09-05,66.3188,66.8578,66.174,66.5039,1808749
2017-09-06,66.0936,67.1555,65.9568,66.9061,2174468
2017-09-07,67.2359,68.0162,67.2037,67.4933,2972667
2017-09-08,67.1474,67.8956,67.0911,67.8956,1698540
2017-09-11,68.2978,69.1666,68.0967,68.8609,2194093
2017-09-12,69.3516,69.5527,69.0701,69.2149,1819646
2017-09-13,68.9816,69.3677,68.7322,69.2873,1879947
2017-09-14,69.0379,69.4723,69.0379,69.2631,2235363
2017-09-15,69.3355,69.9469,69.1907,69.3436,6686146
2017-09-18,69.9147,70.3572,69.6493,70.3572,1713387
2017-09-19,70.3894,70.51,70.0756,70.2526,1298562
2017-09-20,70.1158,70.6709,69.8986,70.6709,1322166
2017-09-21,70.8157,71.3386,70.8077,71.1375,1380965
2017-09-22,70.9123,71.588,70.872,71.0651,1679703
2017-09-25,70.872,71.4915,70.51,71.2984,1361532
2017-09-26,70.9927,71.5397,70.8318,71.5075,1333980
2017-09-27,71.4754,71.8776,71.2823,71.2823,1682044
2017-09-28,71.3145,71.8293,71.3064,71.6926,1447373
2017-09-29,71.9822,72.4327,71.7971,72.4327,2726464
2017-10-02,72.5614,72.8027,71.8052,72.2959,1959604
2017-10-04,72.4809,72.6418,71.7489,72.0546,2290978
2017-10-05,71.9017,72.666,71.773,72.666,1526329
2017-10-06,72.8027,73.1728,72.2959,72.3764,1482790
2017-10-09,72.4005,72.7142,72.2315,72.5694,1058744
2017-10-10,72.4407,72.6981,72.0304,72.4005,1159041
2017-10-11,72.3683,72.4005,71.2984,71.7891,1908710
2017-10-12,71.6363,71.9017,71.3788,71.8454,1145312
2017-10-13,71.1938,72.127,70.8801,71.5156,2137781
2017-10-16,71.596,71.958,71.4754,71.6202,1299925
2017-10-17,71.5156,72.2557,71.5156,71.8454,1486780
2017-10-18,72.0707,72.7786,71.7569,72.6177,1573149
2017-10-19,72.7464,72.7866,72.0063,72.4407,1755231
2017-10-20,72.8027,73.1004,72.6901,72.7625,2135630
2017-10-23,72.9153,73.2452,72.5051,73.2049,1532566
2017-10-24,73.2049,73.2049,71.9339,72.489,2883262
2017-10-25,72.4809,74.114,72.4407,73.2452,3073321
2017-10-26,73.4865,74.6127,73.3417,74.5081,2698266
2017-10-27,74.6529,75.924,74.5966,75.4815,3670545
2017-10-30,75.5137,75.6666,74.9104,75.3126,1847535
2017-11-01,76.0929,77.4605,76.0044,77.2352,3401739
2017-11-02,76.9295,77.3639,76.7526,77.2191,1454812
2017-11-03,77.3639,78.1121,77.2755,78.0397,2049949
2017-11-06,77.9673,78.4178,77.4927,78.4017,1624704
2017-11-07,78.635,78.7556,77.4927,77.7099,2093906
2017-11-08,77.1065,77.8386,76.6641,77.7662,1988734
2017-11-09,77.7903,78.0236,76.1331,76.5354,2453843
2017-11-10,76.3906,76.8893,75.8596,75.9642,1730883
2017-11-13,76.0849,76.3423,74.9425,75.4735,1834087
2017-11-14,75.7309,76.0366,74.5725,74.846,1741623
2017-11-15,74.4921,74.7173,73.4463,74.4357,2272071
2017-11-16,74.9345,74.9586,74.1783,74.4679,1654452
2017-11-17,74.476,74.8219,73.8968,74.0174,2011114
2017-11-20,73.6072,74.7736,73.5267,74.4599,1559422
2017-11-21,74.2105,75.4896,73.8807,75.2724,2169314
2017-11-22,75.8998,76.4549,74.5242,74.5564,1893403
2017-11-23,73.9772,74.6851,73.8726,74.3392,1386153
2017-11-24,74.2507,77.2111,73.9048,76.5032,3582399
2017-11-27,76.2297,76.7365,75.0954,75.0954,2046293
2017-11-28,75.1839,75.8274,74.8701,75.6987,1579188
2017-11-29,76.294,76.5032,75.2241,75.3206,1599620
2017-11-30,75.6987,76.5112,75.4011,75.6183,2919701
2017-12-01,75.7229,76.0286,73.9048,74.5242,2992673
2017-12-04,75.5298,75.9883,75.393,75.8596,1724642
2017-12-05,75.9079,76.2216,74.8782,75.6987,1750715
2017-12-06,74.8219,75.8838,74.4277,75.5298,1588991
2017-12-07,74.8862,75.3206,74.4357,74.8701,1749891
2017-12-08,75.2161,76.1573,75.2161,75.6826,2218670
2017-12-11,75.57,75.8998,75.1115,75.5057,1438683
2017-12-12,75.5298,75.7953,75.1276,75.7872,1557310
2017-12-13,75.739,76.1492,75.2321,75.739,1699305
2017-12-14,75.6424,76.1573,75.2643,75.4172,2187898
2017-12-15,75.2563,75.7148,74.8299,75.3528,6116152
2017-12-18,75.8194,76.9537,75.8114,76.7928,2095664
2017-12-19,76.4227,76.7284,75.8435,75.8435,1452493
2017-12-20,76.0205,76.1734,74.3633,74.9184,2028451
2017-12-21,74.8862,75.8194,74.5323,75.3689,1593495
2017-12-22,75.0149,75.393,74.7414,75.2241,1178342
2017-12-27,75.2321,75.7792,74.7575,75.2885,899321
2017-12-28,75.1758,75.4413,74.5645,74.6369,1067955
2017-12-29,74.7414,74.8058,73.7278,73.8002,1458660
2018-01-02,73.6554,73.7198,72.859,73.4543,2418347
2018-01-03,73.5348,74.1944,73.4624,73.6715,2014077
2018-01-04,74.1864,75.4654,74.0818,75.2563,2424483
2018-01-05,75.1437,76.3021,75.1115,76.3021,2147921
2018-01-08,76.1331,76.5675,75.924,76.4308,1743044
2018-01-09,76.3182,76.7526,76.1251,76.1814,1552643
2018-01-10,75.924,76.0527,74.7334,75.0391,2358809
2018-01-11,75.1195,75.7068,74.7656,75.6022,3049311
2018-01-12,75.9964,76.5032,75.4574,76.3182,2057586
2018-01-15,76.2136,76.2216,75.3126,75.7068,1517805
2018-01-16,75.6907,76.4227,75.1276,75.5378,2003713
2018-01-17,75.1597,76.2055,74.9747,75.2804,2379163
2018-01-18,75.4976,77.919,75.3528,77.3479,3849495
2018-01-19,78.0155,79.4796,77.7742,78.5706,5752102
2018-01-22,78.6511,78.8924,77.6133,78.1603,2041674
2018-01-23,78.9568,79.182,77.8386,78.2488,2154363
2018-01-24,78.2488,78.6511,77.4042,77.4042,2430027
2018-01-25,77.2594,77.7179,76.3503,76.7043,2951628
2018-01-26,76.6802,76.8652,76.3182,76.656,1904554
2018-01-29,76.4951,76.7606,75.8918,76.5595,1852352
2018-01-30,75.6585,76.648,75.6183,76.1814,2656528
2018-01-31,76.3342,76.6802,75.5459,75.8757,2603476
2018-02-01,76.286,76.6399,74.1461,74.4921,3374767
2018-02-02,74.2507,74.307,72.5533,72.7142,3319599
2018-02-05,72.2074,72.9234,71.6363,72.3522,2832460
2018-02-06,69.2631,72.0787,67.7186,71.1777,6216382
2018-02-07,71.4432,72.4005,70.8238,71.8293,3750195
2018-02-08,71.3064,71.4754,68.8609,69.4562,3732881
2018-02-09,69.5045,69.9308,67.6381,68.2415,4197137
2018-02-12,69.3436,70.0917,68.9977,69.2551,3113686
2018-02-13,69.2792,69.6412,68.7322,68.877,2226801
2018-02-14,69.3436,69.8343,67.3807,69.424,3113274
2018-02-15,70.0113,70.5824,69.0781,69.5366,2321280
2018-02-16,69.9389,70.3009,69.2631,69.778,2867326
2018-02-19,70.2204,70.2365,69.1585,69.3838,1545847
2018-02-20,69.6573,70.5342,69.3597,70.3733,2562926
2018-02-21,70.0676,70.5181,69.6654,70.3813,1900503
2018-02-22,69.7941,71.2903,69.4079,70.8801,2502378
2018-02-23,71.1616,71.1938,70.6146,70.8479,2014611
2018-02-26,71.3547,71.8132,71.1777,71.4834,2199082
2018-02-27,70.9525,71.1938,69.5769,69.971,3331896
2018-02-28,69.4642,70.1239,69.3275,69.5125,2493950
2018-03-01,69.5045,69.601,67.8553,68.3541,3934490
2018-03-02,67.4933,67.6944,66.3671,66.6245,3686532
2018-03-05,66.1097,67.7829,65.9649,67.7025,3142585
2018-03-06,68.5311,68.7322,67.1555,67.1555,2408844
2018-03-07,66.8498,68.3943,66.5682,68.0967,2585546
2018-03-08,67.9277,68.7805,67.3566,68.6357,2541612
2018-03-09,68.2173,68.6196,67.5577,68.3702,2846611
2018-03-12,69.0137,69.0379,68.4185,68.7483,1651316
2018-03-13,68.5552,69.0942,67.0428,67.4853,2869515
2018-03-14,67.3807,67.622,66.7935,67.0107,2767451
2018-03-15,67.2842,67.8151,66.9061,67.5979,2853654
2018-03-16,68.2173,68.2173,67.3968,68.1691,7132536
2018-03-19,67.8232,67.9197,66.9785,67.252,2445243
2018-03-20,67.3244,67.9599,67.1555,67.9197,1825617
2018-03-21,68.1208,68.4909,67.5657,68.2013,1970661
2018-03-22,67.5416,67.9277,65.7235,66.3752,3760357
2018-03-23,65.8925,66.0855,64.8065,65.2167,3819396
2018-03-26,65.5466,66.1419,64.4847,65.0237,2905603
2018-03-27,66.0855,66.6728,65.7638,66.3671,2918069
2018-03-28,65.7959,65.9005,64.6858,65.3374,3289246
2018-03-29,65.7075,66.6567,65.5707,66.343,3297454
2018-04-03,65.8201,66.2786,65.2007,65.8764,2537547
2018-04-04,65.8603,66.0292,64.6456,65.9729,3088886
2018-04-05,67.3164,68.0565,67.1152,67.8956,3410957
2018-04-06,67.5014,67.799,67.1313,67.5657,2421543
2018-04-09,68.0162,68.2576,66.7774,67.1957,2028826
2018-04-10,67.4933,67.9599,67.2118,67.606,1884678
2018-04-11,67.3164,67.5336,66.3912,66.7532,2224445
2018-04-12,66.8659,67.9036,66.5602,67.5336,2128218
2018-04-13,67.9599,68.3058,67.4772,67.6703,1838018
2018-04-16,67.8875,68.1047,67.5336,67.7266,1515741
2018-04-17,67.976,68.9655,67.8151,68.6357,2264874
2018-04-18,68.7402,69.3918,68.6115,69.1907,2046284
2018-04-19,69.4723,69.4964,68.9816,69.239,1823285
2018-04-20,69.3597,69.8906,68.9977,69.7378,3353880
2018-04-23,69.7056,70.0515,69.2551,70.0274,1753764
2018-04-24,69.7941,70.3894,69.0057,69.5045,2478654
2018-04-25,69.1022,69.2229,67.26,67.9117,3805851
2018-04-26,67.976,68.2415,67.5416,68.0565,2448651
2018-04-27,68.7805,69.6654,68.7,69.239,2577380
2018-04-30,69.2792,69.5286,69.0057,69.4401,2257728
2018-05-02,69.3838,70.6307,68.9977,70.2124,3450053
2018-05-03,70.1561,70.1641,68.7161,69.0137,3001222
2018-05-04,70.148,70.148,68.7402,69.8906,4824097
2018-05-07,70.5913,71.6675,70.3911,71.4506,3521614
2018-05-08,71.3922,71.6508,70.925,71.6508,2400291
2018-05-09,71.4339,71.9261,71.1252,71.8593,2264597
2018-05-10,72.193,72.9021,72.118,72.8938,2547886
2018-05-11,72.8771,73.2358,72.2765,72.4683,2215290
2018-05-14,72.46,72.4934,71.9344,72.3766,1629328
2018-05-15,72.168,73.1774,72.0929,73.1023,2631972
2018-05-16,73.1607,74.0033,73.119,73.8948,2267261
2018-05-17,73.8281,74.2285,73.5695,74.1618,1957603
2018-05-18,74.2452,74.5038,73.7947,74.2202,3642891
2018-05-22,74.6873,75.0961,74.0867,74.9126,2896995
2018-05-23,74.5539,74.6206,72.7436,73.2024,3294233
2018-05-24,73.8698,74.2953,72.2347,72.6685,3162486
2018-05-25,72.9105,73.7113,72.485,73.1107,2446596
2018-05-28,73.3943,73.6279,72.1847,72.2681,1670341
2018-05-29,72.0679,72.3015,70.9501,71.1419,3889925
2018-05-30,71.1503,71.8176,70.925,71.6925,2986291
2018-05-31,71.7926,71.9344,70.0658,70.2827,4318449
2018-06-01,70.8166,71.2253,70.4579,70.8499,2462031
2018-06-04,71.4589,71.509,70.6497,70.925,1761990
2018-06-05,70.4579,72.1513,70.4328,71.2003,2608159
2018-06-06,71.0418,71.5507,70.608,71.4422,2436527
2018-06-07,71.6007,72.0512,70.6914,71.1503,1990726
2018-06-08,70.2994,71.8927,69.9907,71.6425,2715162
2018-06-11,72.1597,73.3276,72.0012,73.2358,3227009
2018-06-12,73.8615,74.1618,72.7686,72.9522,2583747
2018-06-13,72.9438,72.9939,72.2681,72.2681,2440802
2018-06-14,71.7426,73.9199,71.5006,73.4694,3865008
2018-06-15,73.5612,74.1368,72.9939,72.9939,6619292
2018-06-18,72.9855,73.1691,71.4673,71.9511,2196376
2018-06-19,70.7415,71.217,70.3327,70.875,2786184
2018-06-20,71.3505,71.7509,70.9083,70.9834,2091417
2018-06-21,71.1419,71.3004,69.1899,69.5736,2916533
2018-06-22,69.6737,69.8489,69.1481,69.6987,2195601
2018-06-25,69.1064,69.5569,67.6466,67.705,3001793
2018-06-26,67.9802,68.2389,66.9458,67.121,2714210
2018-06-27,67.3212,68.731,66.5621,68.2138,3344988
2018-06-28,68.0637,68.7727,66.9208,67.5047,2825998
2018-06-29,68.3306,68.9396,68.1054,68.3306,2954482
2018-07-02,67.4046,68.3556,67.1711,67.7967,2118721
2018-07-03,68.1721,68.5809,67.6799,68.0553,1768688
2018-07-04,68.047,68.072,67.1544,67.5548,1437427
2018-07-05,67.5798,68.9062,67.3879,68.4724,2228749
2018-07-06,68.9229,68.9229,68.1137,68.6643,1898768
2018-07-09,69.0731,69.1148,68.3223,68.7644,1363258
2018-07-10,68.8729,69.3984,68.4307,69.1315,1575972
2018-07-11,68.4474,68.4557,67.3713,67.5631,2294608
2018-07-12,67.8801,68.3056,67.6382,67.9469,1490443
2018-07-13,68.364,68.8478,68.2222,68.3223,1524710
2018-07-16,68.3974,68.731,68.0637,68.0637,1131474
2018-07-17,67.9052,69.6236,67.73,69.3066,2519959
2018-07-18,69.5819,70.4495,69.4985,70.3411,2011053
2018-07-19,70.3911,70.4579,69.6236,69.9907,1666756
2018-07-20,69.7488,69.9907,68.364,69.0647,3074755
2018-07-23,68.6977,68.9563,68.3974,68.7727,1152647
2018-07-24,69.0314,70.4912,69.0147,70.2493,2246075
2018-07-25,70.0157,70.1742,68.9312,69.3233,2516936
2018-07-26,69.7154,70.8333,69.6904,70.5913,2792154
2018-07-27,68.3139,69.0564,67.9886,68.6893,4810309
2018-07-30,68.4307,68.9479,68.3556,68.4557,1806099
2018-07-31,68.3056,68.7978,67.9385,68.5392,2840356
2018-08-01,68.4057,69.2316,68.3473,68.8562,2321335
2018-08-02,68.4975,68.681,66.8207,66.9458,3848067
2018-08-03,67.1794,67.2628,66.6705,66.7623,2092014
2018-08-06,67.1127,68.072,66.829,67.146,1918199
2018-08-07,67.5715,67.7133,67.0709,67.0709,2237531
2018-08-08,67.0793,67.5548,66.8791,67.0292,1984904
2018-08-09,66.9625,67.4213,66.7623,67.2044,1525854
2018-08-10,66.7456,66.8123,65.4859,65.6778,3533583
2018-08-13,65.5777,66.3535,65.4943,65.7696,2231758
2018-08-14,66.2284,66.6455,65.5193,65.8446,1947878
2018-08-15,66.0949,66.609,64.2763,64.6517,3234573
2018-08-16,65.1105,65.1105,63.6089,64.6184,2834898
2018-08-17,64.7518,64.8853,64.2012,64.7101,2305713
2018-08-20,65.4859,66.537,65.4526,65.7863,2520845
2018-08-21,65.7779,66.4036,65.5694,65.9781,2322995
2018-08-22,65.828,66.4953,65.7112,66.3118,1820079
2018-08-23,66.0615,66.4787,65.9948,66.17,1462595
2018-08-24,66.195,66.7122,66.0699,66.5704,1836974
2018-08-27,67.0459,67.6883,66.5871,67.3462,1714988
2018-08-28,67.5465,67.705,67.1961,67.1961,1684454
2018-08-29,67.3629,67.7216,67.1544,67.5131,1429475
2018-08-30,67.3379,67.6632,66.779,67.4213,1844654
2018-08-31,67.438,67.4463,66.3785,66.4787,2395194
2018-09-03,66.2451,66.487,66.0198,66.4036,1209602
2018-09-04,66.5871,66.7122,65.0438,65.2941,2313396
2018-09-05,65.2941,65.3274,64.3514,64.4432,2828592
2018-09-06,64.4015,64.6601,63.8759,64.0928,2290851
2018-09-07,64.1095,64.2847,63.5839,64.1846,2070898
2018-09-10,64.2346,64.2596,63.5339,63.6924,2207651
2018-09-11,64.0344,64.0344,63,63.6507,2222839
2018-09-12,63.8175,64.585,63.7341,64.3681,2361991
2018-09-13,64.6934,65.4693,64.4682,65.0521,2717880
2018-09-14,65.2357,65.2774,64.7351,64.9687,1751857
2018-09-17,64.6517,65.1356,64.5683,64.9604,1627717
2018-09-18,65.0772,65.6611,64.8019,65.3525,2226132
2018-09-19,65.5276,66.2034,65.4776,66.1033,2102712
2018-09-20,66.1033,67.3713,66.0532,67.0042,3155171
2018-09-21,67.4881,68.097,67.3963,68.097,6834496
2018-09-24,67.6966,68.2138,67.2795,67.5131,2515036
2018-09-25,67.413,67.6132,66.2117,66.5954,2641012
2018-09-26,66.7873,66.9792,64.7852,65.6695,3764361
2018-09-27,65.4609,65.5193,64.4765,65.3691,2500447
2018-09-28,64.4849,64.8686,63.0333,63.8592,5321403
2018-10-01,63.9343,64.4932,63.7508,63.926,1971067
2018-10-02,63.659,64.0261,63.3503,63.6173,2071029
2018-10-04,63.1084,63.5422,62.6162,62.8498,3182641
2018-10-05,62.9165,63.0667,62.1741,62.3076,2309926
2018-10-08,62.0573,62.1324,61.6235,61.9155,1966511
2018-10-09,61.732,61.8905,60.3138,61.1397,2904337
2018-10-10,61.0145,61.0896,59.2961,59.8049,4580857
2018-10-11,58.4785,59.3378,58.1532,58.3951,5055690
2018-10-12,58.979,59.1793,57.4024,57.5776,4127213
2018-10-15,57.5525,57.9113,57.0604,57.7027,2389946
2018-10-16,57.6526,58.003,57.2689,57.7528,2709621
2018-10-17,58.3117,58.3701,57.2522,57.5776,3040559
2018-10-18,57.3523,58.028,56.76,56.8768,2939178
2018-10-19,56.6266,56.8268,56.0676,56.4347,3862099
2018-10-22,57.1938,57.3356,56.0843,56.3012,2374015
2018-10-23,55.7423,56.0343,55.0749,55.6255,3876981
2018-10-24,55.7256,56.3179,54.8163,54.8914,3898793
2018-10-25,54.3909,55.8424,54.224,55.6088,4031611
2018-10-26,54.7329,55.6839,53.6651,55.4336,4838026
2018-10-29,55.0582,56.3429,54.1906,55.6088,4530575
2018-10-30,55.5838,55.809,54.8413,55.2084,3904007
2018-10-31,56.1594,56.9214,55.7423,56.7517,5149774
2018-11-01,56.7267,57.4441,56.2011,56.5431,3193164
2018-11-02,57.5609,59.1542,57.5192,57.9863,5361217
2018-11-05,58.3784,58.3784,57.5942,57.9446,2323613
2018-11-06,58.0614,58.0864,57.1187,57.4107,2211127
2018-11-07,57.8862,58.612,57.5609,57.8362,2275380
2018-11-08,58.1031,58.1365,57.5275,57.6109,2344354
2018-11-09,57.1605,57.711,56.8184,57.4357,2972713
2018-11-12,57.9446,58.2199,56.418,56.5765,2836987
2018-11-13,56.7684,58.2366,56.7684,58.0447,3901015
2018-11-14,57.5609,58.5286,56.5265,57.7027,2377306
2018-11-15,58.1782,58.5035,57.6443,58.1031,2800238
2018-11-16,58.295,58.7872,57.344,57.8695,3495545
2018-11-19,58.1699,58.6704,57.5192,57.5776,2238570
2018-11-20,57.1021,57.2856,54.8997,55.1917,5504804
2018-11-21,55.6088,56.0426,55.1667,55.8507,2814739
2018-11-22,55.6422,55.7256,54.5827,54.833,2599403
2018-11-23,54.9915,55.1417,54.3491,54.808,2043406
2018-11-26,55.3419,55.7506,55.1417,55.1834,2587093
2018-11-27,55.3335,55.3669,53.8152,54.3909,3233111
2018-11-28,54.3992,54.7913,53.9738,54.3825,3117183
2018-11-29,54.3825,54.5911,54.0405,54.1072,3488893
2018-11-30,54.3074,54.3074,53.1145,53.6985,5212594
2018-12-03,55.6422,56.0426,54.4659,54.5076,4395684
2018-12-04,54.2324,54.4159,53.273,53.3898,3821575
2018-12-05,52.9727,53.1395,52.4304,52.5639,3299183
2018-12-06,51.8966,51.9299,50.6369,50.8454,5760098
2018-12-07,51.3209,51.6296,50.6285,50.6285,3890478
2018-12-10,47.884,49.1019,47.8423,48.7182,8988722
2018-12-11,49.2855,49.9195,48.7933,49.1186,5272151
2018-12-12,49.3188,50.0362,48.9184,49.786,3867246
2018-12-13,50.0196,50.6452,49.811,50.3699,3832749
2018-12-14,50.0362,50.3616,49.3605,50.1364,3294350
2018-12-17,50.3866,50.47,48.9267,49.4189,2762443
2018-12-18,49.0936,50.3783,49.0936,49.6025,3408311
2018-12-19,49.7943,50.6953,49.6191,50.3366,4504619
2018-12-20,49.6191,50.0946,49.3438,49.8444,3855756
2018-12-21,49.7026,50.8454,49.6609,50.6536,8841494
2018-12-27,50.5535,50.9289,49.2271,49.7776,3574121
2018-12-28,50.2114,50.7954,50.0529,50.3866,1772062
2019-01-02,50.47,50.8121,49.6191,50.6536,2564044
2019-01-03,50.1364,50.6369,49.9695,50.0696,2213589
2019-01-04,50.7036,52.8058,50.5952,52.7141,4197991
2019-01-07,53.3064,53.3064,52.1385,52.4722,2437345
2019-01-08,52.4888,53.5984,52.2386,52.7391,3301634
2019-01-09,53.1562,53.6067,52.7808,52.8309,2952133
