Date,Open,High,Low,Close,Volume
2022-11-04,130.58,133.64,130.58,132.78,863
2022-11-07,132.92,134.36,132.92,132.92,964
2022-11-08,133.14,135.08,133.02,134.14,1473
2022-11-09,134.84,135.34,134.76,134.76,32
2022-11-10,133.8,137.6,133.78,137.12,1497
2022-11-11,136.4,136.4,134.46,134.76,1219
2022-11-14,135.98,138,135.58,137.12,1177
2022-11-15,137.02,138.88,136.88,137.16,905
2022-11-16,137.48,137.48,135.74,136.26,896
2022-11-17,137.16,137.16,133.7,135.9,1064
2022-11-18,135.36,137.5,135.36,137.5,156
2022-11-21,135.94,136.72,135.42,136.54,837
2022-11-22,136.24,136.98,135.74,136.22,2043
2022-11-23,136.84,139.96,136.84,139.16,1357
2022-11-24,139.78,141.64,139.58,140.04,1148
2022-11-25,142.12,142.12,140.94,141.02,1622
2022-11-28,140.92,141.46,140,141.34,459
2022-11-29,140.34,140.34,138.34,138.7,125
2022-11-30,139.14,139.28,138.36,138.36,135
2022-12-01,139.56,140.04,138.5,140.04,1996
2022-12-02,138.46,140.68,138.46,140.26,1214
2022-12-05,140.26,141.1,139.68,139.76,1922
2022-12-06,139.96,139.96,139.14,139.74,85
2022-12-07,138.38,138.7,137.4,138.12,395
2022-12-08,138.12,138.14,137.26,137.26,613
2022-12-09,135.3,137.32,134.86,136.38,749
2022-12-12,136.32,136.82,135.98,136.54,685
2022-12-13,135.92,139.16,135.76,139.16,468
2022-12-14,137.98,138.12,137.7,138.12,461
2022-12-15,137.28,137.28,133.82,135.08,228
2022-12-16,134.16,134.16,132.36,133.22,1156
2022-12-19,133.5,133.62,132.82,133.08,66
2022-12-20,132.22,133.68,132.22,133.68,1420
2022-12-21,133.94,136.44,133.78,136.44,1755
2022-12-22,135.54,135.54,133.18,133.8,301
2022-12-23,133.68,134.04,133.14,133.68,1543
2022-12-27,134.8,135.02,134.48,134.56,362
2022-12-28,134.14,134.38,133.46,134.14,1178
2022-12-29,133.72,133.72,133.72,133.72,1
2022-12-30,133.78,133.78,133.78,133.78,0
2023-01-02,133.62,135.56,133.62,135.56,244
2023-01-03,134.68,136.44,134.66,134.66,332
2023-01-04,135.84,138.74,135.82,138.74,952
2023-01-05,137.54,138.02,136.88,137.58,2743
2023-01-06,138.08,142.14,137.98,142.14,619
2023-01-09,141.5,144,141.2,144,2107
2023-01-10,141.94,142.56,141.64,141.94,333
2023-01-11,141.66,144.56,141.56,144.54,2655
2023-01-12,144.62,144.62,143.28,143.28,1827
2023-01-13,143.78,144.38,142.22,142.22,1609
2023-01-16,143.34,144.66,143.32,144.22,531
2023-01-17,144.4,145.06,143.7,144.68,839
2023-01-18,144.02,144.62,143,144.28,402
2023-01-19,144.66,145.2,143.62,144.78,749
2023-01-20,145.32,145.32,144.48,144.8,369
2023-01-23,143.6,144,142.96,143.74,1394
2023-01-24,143.5,144.68,143.48,144.68,553
2023-01-25,144.5,145.98,144.5,145.98,596
2023-01-26,146.16,147.56,146.16,147.44,11651
2023-01-27,147.8,148.1,147.24,148.08,7303
2023-01-30,147.38,148.86,147.32,147.68,3623
2023-01-31,147,147,144.98,146.1,313
2023-02-01,145.74,146.02,145.18,145.44,1400
2023-02-02,146.14,147.34,146.14,146.62,635
2023-02-03,145.12,145.36,143.8,145.3,2324
2023-02-06,143.66,144.48,143.1,143.84,2163
2023-02-07,143.94,145.14,143.18,144.34,7955
2023-02-08,146.36,148.16,145.76,146.82,1187
2023-02-09,146.54,146.84,145,145.04,876
2023-02-10,144.5,144.54,142.2,142.38,6670
2023-02-13,142.94,144.94,142.94,144.9,1257
2023-02-14,145.32,145.7,144.68,144.68,7993
2023-02-15,144.38,146.32,144.38,145.98,368
2023-02-16,147.26,149.02,146.42,148.5,2261
2023-02-17,147.2,149.6,147.2,149.28,568
2023-02-20,149.78,152.2,149.78,151.9,2884
2023-02-21,151.32,151.32,150.3,150.94,729
2023-02-22,149.2,150.06,148.42,149.76,1208
2023-02-23,149.76,149.76,148.4,148.4,1888
2023-02-24,150,150,147.32,147.64,588
2023-02-27,150.1,151.62,149.82,151.62,1261
2023-02-28,150.52,151.16,149.8,150.5,679
2023-03-01,150.62,150.62,149.2,149.34,545
2023-03-02,148.24,149.82,148.24,149.7,787
2023-03-03,150.52,150.54,149.62,150.5,220
2023-03-06,150.66,150.66,149,149.02,379
2023-03-07,149,150.88,148.98,149.86,469
2023-03-08,148.5,148.88,147.96,148.88,347
2023-03-09,148.74,150.34,148.02,150.3,124
2023-03-10,149.16,149.3,147.78,149.1,305
2023-03-13,148.82,148.82,145.96,146.48,1006
2023-03-14,147.28,149.6,146.8,149.6,372
2023-03-15,149.16,149.16,146.9,147.34,920
2023-03-16,148.58,149.92,147.1,149.86,450
2023-03-17,150.56,150.56,146.16,146.16,918
2023-03-20,148.26,151.04,148.26,150.74,1414
2023-03-21,151.14,151.5,149.82,149.82,885
2023-03-22,149.74,151.78,149.74,151.4,809
2023-03-23,151.24,151.66,150.54,151.12,453
2023-03-24,150.66,150.66,148.78,149.66,1147
2023-03-27,150.88,150.88,149.18,149.74,509
2023-03-28,150.48,150.6,149.98,150.24,370
2023-03-29,150.7,151.18,150.58,150.92,1336
2023-03-30,151.7,153.1,151.62,152.58,531
2023-03-31,153.3,154.98,152.86,154.24,1274
2023-04-03,154.48,154.66,153.8,153.96,780
2023-04-04,154.34,155.14,153.72,154.54,1592
2023-04-05,154.24,157.02,153.56,154.54,1160
2023-04-06,156.86,158.16,156.86,157.88,774
2023-04-11,159.52,159.52,158.2,158.64,1894
2023-04-12,158.36,160.1,158.08,158.82,1977
2023-04-13,159.28,159.28,158.76,158.76,174
2023-04-14,159.32,159.56,158.02,158.28,1017
2023-04-17,159.1,160.32,159,159.84,963
2023-04-18,160.5,161.22,160.08,160.72,845
2023-04-19,160.68,161.86,160.68,161.86,1089
2023-04-20,161.36,162.24,160.9,162.12,3053
2023-04-21,162.36,163,161.9,163,842
2023-04-24,162.72,163.48,162.72,163.16,1225
2023-04-25,163.5,163.64,163.1,163.1,731
2023-04-26,161.66,161.92,160.4,160.94,3038
2023-04-27,160.74,162.6,160.64,162.52,1952
2023-04-28,163.78,163.78,161.24,163.16,680
2023-05-02,163.6,163.6,161.76,161.76,511
2023-05-03,162.88,163.28,162.3,162.66,2270
2023-05-04,162.6,162.7,161.74,162.62,154
2023-05-05,163.26,163.82,162.44,163.28,2049
2023-05-08,163.26,164.1,163.26,163.46,533
2023-05-09,163.18,163.94,162.42,163.48,731
2023-05-10,162.92,163.32,161.58,162.16,383
2023-05-11,163.04,163.78,161.86,163.66,1227
2023-05-12,163.58,164.36,163.1,164.36,1417
2023-05-15,161.64,161.64,160.76,161.4,927
2023-05-16,160.22,160.48,159.16,159.32,1739
2023-05-17,159.18,160.32,158.72,159.18,568
2023-05-18,160.52,161.4,160.44,160.44,256
2023-05-19,161.7,163.62,161.7,163.5,1768
2023-05-22,162.82,163.5,162.26,163.26,338
2023-05-23,161.9,161.9,160,160.22,201
2023-05-24,157.98,157.98,156.54,157.26,7370
2023-05-25,157.68,158.72,157.5,157.76,1107
2023-05-26,158.22,159.32,157.6,158.86,647
2023-05-29,159.52,159.6,158.86,158.9,1558
2023-05-30,159.16,160.42,159.16,159.58,162
2023-05-31,158.54,158.74,156.28,156.38,860
2023-06-01,157.74,158.52,156.4,158.52,543
2023-06-02,158.38,160.14,157.68,160.14,568
2023-06-05,159.04,160.02,158.2,158.2,136
2023-06-06,158.14,158.58,157.82,157.82,141
2023-06-07,156.84,157.62,156.48,157.62,254
2023-06-08,156.9,157.26,156.7,156.7,67
2023-06-09,156.68,157.42,155.86,155.86,191
2023-06-12,157.66,158.1,156.74,158.1,881
2023-06-13,158.56,159.36,157.14,158.86,316
2023-06-14,158.5,160,158.5,158.82,1168
2023-06-15,159.52,161.12,159.02,161.12,365
2023-06-16,160.88,166.42,160.88,166.42,1168
2023-06-19,163.68,163.68,161,161,2318
2023-06-20,160.12,162.48,160.12,161.36,1063
2023-06-21,161.46,161.76,160.34,160.54,645
2023-06-22,159.18,159.4,158.26,159.4,205
2023-06-23,158.66,159.46,157,158.14,1186
2023-06-26,158.74,160.26,158.58,159.18,556
2023-06-27,160.42,160.74,159.4,160.74,2401
2023-06-28,161.4,162.5,161.4,161.92,347
2023-06-29,162.78,163.5,162.52,163.32,437
2023-06-30,164.18,165,163.08,163.08,439
2023-07-03,164.08,164.86,164,164.86,695
2023-07-04,163.66,163.66,163.66,163.66,4
2023-07-05,160.6,160.8,159.76,160.18,507
2023-07-06,157.14,157.14,154.42,154.46,1376
2023-07-07,155,155,153.78,153.96,183
2023-07-10,154.8,156.86,154.44,155.16,401
2023-07-11,156.18,157,155.64,155.64,1356
2023-07-12,156.9,158.8,156.5,158.08,477
2023-07-13,159.08,160.32,159.08,160.02,325
2023-07-14,160.62,161.02,160.62,160.86,90
2023-07-17,160.8,160.8,158.68,159.66,481
2023-07-18,159.14,159.6,158.7,159.46,373
2023-07-19,159.64,159.82,158.32,158.32,540
2023-07-20,159.4,160.44,159.32,160.4,129
2023-07-21,160.34,160.92,160.24,160.86,183
2023-07-24,160.96,161.08,159.98,160.6,305
2023-07-25,160.14,160.58,158.54,160.58,116
2023-07-26,158.02,158.38,157.18,158.38,510
2023-07-27,159.32,162.14,159.32,162.12,1659
2023-07-28,162.3,164.06,161.62,163.96,380
2023-07-31,162.76,163.56,162.76,163.2,338
2023-08-01,162.78,162.78,161.56,162.18,606
2023-08-02,160.14,160.84,159.34,159.94,917
2023-08-03,158.18,158.18,157.2,157.86,831
2023-08-04,157.52,159.02,157.5,159.02,204
2023-08-07,159.04,159.9,158.1,159.48,629
2023-08-08,159.76,160.44,158.74,159.38,805
2023-08-09,161.44,161.58,160,160.64,345
2023-08-10,162.22,163.5,162.22,163.2,2194
2023-08-11,162.5,162.72,161.46,161.46,647
2023-08-14,161.8,162.94,161.8,162.94,6148
2023-08-15,162.66,162.66,161,161.74,494
2023-08-16,162.38,162.38,161.14,161.6,177
2023-08-17,161.42,162.4,160.82,160.88,574
2023-08-18,160.1,160.62,159.04,160.62,756
2023-08-21,160.92,161.58,159.7,159.96,461
2023-08-22,160.5,162.22,160.5,160.88,13
2023-08-23,161.56,162.06,161.36,161.66,306
2023-08-24,164.7,165,162.56,162.72,299
2023-08-25,163.52,163.52,162.42,162.9,325
2023-08-28,164,165.52,163.48,165.52,775
2023-08-29,166,166,164.88,165.62,466
2023-08-30,166.06,167,165.68,166.4,387
2023-08-31,167.68,168.02,167.18,167.18,369
2023-09-01,166.52,168.12,166.52,167.4,957
2023-09-04,167.68,167.92,166.1,166.66,751
2023-09-05,165,165.1,163.74,163.84,441
2023-09-06,162.78,164.84,162.26,164.84,79
2023-09-07,164.2,166.14,164.2,165.46,841
2023-09-08,166.58,166.58,164.02,165.52,826
2023-09-11,166.72,166.78,166,166.78,54
2023-09-12,167,167,164.94,164.94,845
2023-09-13,164.08,164.58,162.96,164.58,220
2023-09-14,164.38,166.06,163.92,166.06,306
2023-09-15,167.92,168.36,167.26,167.26,708
2023-09-18,167.24,167.24,164,164.1,654
2023-09-19,164.44,165.02,164.38,165.02,232
2023-09-20,163.3,163.3,160,162.26,1316
2023-09-21,160.76,160.76,159.74,160.4,513
2023-09-22,159.3,160.98,159.3,160.5,598
2023-09-25,160.04,160.26,159,160.26,574
2023-09-26,159.56,159.8,158.56,159.12,430
2023-09-27,158.88,159.1,158.44,158.66,244
2023-09-28,158.94,160.18,158.94,159.96,116
2023-09-29,160.64,161.46,159.82,159.82,165
2023-10-02,160.04,160.12,156.48,157.38,1443
2023-10-03,156.52,156.68,155.72,156.14,713
2023-10-04,156.44,157.34,156.04,156.6,5066
2023-10-05,156.98,157.9,156.48,156.62,177
2023-10-06,156.88,157.86,156.46,157.86,483
2023-10-09,157.28,159.3,156.54,158.46,853
2023-10-10,160.44,161.88,160,161.56,1835
2023-10-11,161.64,163.48,161.64,163.48,1369
2023-10-12,165.24,165.24,163.24,163.76,125
2023-10-13,162.12,162.72,161.2,161.38,758
2023-10-16,161.72,161.72,159.96,160.82,729
2023-10-17,160.34,160.34,158.36,159.48,325
2023-10-18,158.86,159.12,156.66,157.26,722
2023-10-19,156.24,157.16,156.24,157.06,988
2023-10-20,154.92,154.92,152.5,152.66,1461
2023-10-23,152.8,152.96,151.46,152.96,870
2023-10-24,153.28,154,153.28,153.98,653
2023-10-25,152.92,156.74,152.92,156.74,542
2023-10-26,156.7,158.4,156.7,158.4,1108
2023-10-27,159.38,161.84,159.38,160.18,607
2023-10-30,160.78,160.84,159.58,159.58,295
2023-10-31,160.2,161.58,160.2,161.58,140
2023-11-01,161.48,163.02,160.48,163.02,189
2023-11-02,163.36,165.88,163.36,164.82,632
2023-11-03,164.96,164.96,162.8,163.2,404
2023-11-06,163.38,163.62,162.38,163.46,318
2023-11-07,163.24,164.3,162.58,162.9,1362
2023-11-08,161.36,163.64,160.68,163.64,545
2023-11-09,162.64,166.5,162.64,166.16,210
2023-11-10,166.04,166.6,165.18,166.6,157
2023-11-13,167.04,167.84,166.8,167.84,53
2023-11-14,168.06,169.86,167.68,169.04,460
2023-11-15,168.7,168.74,167.96,168.2,260
2023-11-16,168.88,169.16,168.68,168.86,640
2023-11-17,169.54,170.32,169.54,170.26,283
2023-11-20,170.36,170.48,170,170.48,347
2023-11-21,171,171.58,170.42,171.58,865
2023-11-22,172.76,173.28,172.18,172.66,550
2023-11-23,172.94,173.04,172.5,172.94,98
2023-11-24,172.98,173.9,172.98,173.7,693
2023-11-27,173.68,174.68,173.14,173.78,641
2023-11-28,174.1,174.44,173.98,174.44,530
2023-11-29,174.52,175.04,173.54,173.76,297
2023-11-30,173.58,175,173.58,173.96,805
2023-12-01,174.82,174.82,172.9,173.12,1029
2023-12-04,172.92,173,172.12,172.12,263
2023-12-05,173.58,174,173.08,173.8,485
2023-12-06,174.46,174.46,171.74,173.42,416
2023-12-07,174.12,174.4,173.9,173.9,39
2023-12-08,173.74,175.56,173.72,175.18,1051
2023-12-11,175.56,176.5,175.56,176.44,846
2023-12-12,176.88,178.36,176.88,178.2,3840
2023-12-13,178.84,179.48,178.66,178.9,423
2023-12-14,179.88,179.88,173.74,175.3,1348
2023-12-15,175.38,177.64,175.22,176.26,595
2023-12-18,175.22,176,175.14,176,351
2023-12-19,177,177.32,176.36,176.36,1244
2023-12-20,177,177.84,176.78,177.46,294
2023-12-21,177.58,178,176.52,176.8,377
2023-12-22,176.96,177.92,176.96,177.38,187
2023-12-27,177.34,177.88,176.68,176.94,486
2023-12-28,177.4,177.4,176.18,176.18,81
2023-12-29,176.64,176.64,176.64,176.64,0
2024-01-02,177.46,177.94,172.58,175.1,634
2024-01-03,174.54,174.54,171.4,172.12,374
2024-01-04,171.86,172.14,171.86,172.12,143
2024-01-05,169.98,171.18,169.62,170.66,213
2024-01-08,170.26,171.36,170.26,171.36,362
2024-01-09,170.9,171.08,170.4,171.04,123
2024-01-10,171.78,171.78,170.82,171.42,892
2024-01-11,173,174.02,172.58,172.78,2628
2024-01-12,174.5,175.8,174.5,175.8,1287
2024-01-15,176.04,176.04,175,175.66,440
2024-01-16,173.94,175.66,173.94,175.56,237
2024-01-17,173.94,173.96,173,173.76,345
2024-01-18,174.1,177.82,174.1,175.14,876
2024-01-19,176,176,172.54,173,104
2024-01-22,173.74,173.74,170.8,172.96,1461
2024-01-23,172.48,172.48,169.74,169.74,813
2024-01-24,171.58,172.54,171.28,172.54,652
2024-01-25,173.3,173.4,170.22,171.96,339
2024-01-26,172.46,172.46,171.32,171.62,157
2024-01-29,171.62,172.08,171.62,172.08,397
2024-01-30,172.08,172.88,172.08,172.88,90
2024-01-31,173.8,173.98,173.66,173.66,12
2024-02-01,173.42,173.42,172.5,173.1,487
2024-02-02,173.64,173.88,171.2,171.2,361
2024-02-05,170.88,171.56,167,168.08,2352
2024-02-06,168.44,172.06,168.1,172.06,1788
2024-02-07,171.98,171.98,170.54,170.66,443
2024-02-08,170.82,171.14,167.5,167.5,326
2024-02-09,168.14,168.14,167.22,167.62,283
2024-02-12,168.66,168.66,167.4,168.38,409
2024-02-13,168.36,168.5,167.06,168.42,1260
2024-02-14,168.5,169.82,168.48,169.74,426
2024-02-15,169.96,169.96,168.16,169.22,546
2024-02-16,169.58,171.24,169.44,171.24,396
2024-02-19,171.7,171.7,170.4,171.68,803
2024-02-20,180.86,185.68,180.86,185.68,2455
2024-02-21,183.92,185.58,182.82,185.18,2058
2024-02-22,186.02,186.46,183.88,185.62,2392
2024-02-23,186.18,190,186.18,189.34,238
2024-02-26,189.44,190,189.44,189.88,390
2024-02-27,189.84,189.84,189.3,189.36,416
2024-02-28,189.04,189.12,187.78,188.72,123
2024-02-29,188.64,189.04,187.74,188.3,269
2024-03-01,188.06,188.06,186.48,187.08,439
2024-03-04,188.06,190,188.06,189.88,284
2024-03-05,190.8,191.1,189.2,189.72,166
2024-03-06,189.68,190.72,189.68,190.62,143
2024-03-07,190.08,194.06,190.08,193.58,985
2024-03-08,193.46,193.88,192.88,193.64,365
2024-03-11,192.84,193.02,191.86,193.02,334
2024-03-12,194.14,194.48,193.98,194.1,99
2024-03-13,194.8,195.02,194.28,195.02,92
2024-03-14,195.12,196.14,194.94,195.32,469
2024-03-15,195.88,197.26,195.28,195.28,10324
2024-03-18,194.02,195.1,193.74,193.74,442
2024-03-19,193.28,195.3,193.28,195.1,332
2024-03-20,194.8,195.34,194.58,195.22,177
2024-03-21,194.32,194.32,192.58,193.68,460
2024-03-22,191.78,191.96,188.8,190.5,1214
2024-03-25,191.74,191.74,190.4,191.46,553
2024-03-26,191.7,192.78,191.7,192.48,456
2024-03-27,192.54,193.46,192.26,193.3,248
2024-03-28,193.3,194,192.64,193,636
2024-04-02,194.42,194.42,191.26,191.4,582
2024-04-03,190.96,191.66,190.16,191.66,205
2024-04-04,191.04,191.56,189.6,189.6,209
2024-04-05,187.44,187.62,186.56,187.62,513
2024-04-08,188.16,189,188.06,188.06,669
2024-04-09,187.76,187.76,187.44,187.46,145
2024-04-10,188.32,188.32,185.7,187.48,303
2024-04-11,188,188.6,186.6,188.6,2026
2024-04-12,190.4,190.4,186.72,187.24,506
2024-04-15,187.28,188.74,186.36,188.32,228
2024-04-16,185.6,186.3,185.02,185.88,413
2024-04-17,186.32,186.96,186.32,186.48,100
2024-04-18,186.3,186.94,185.84,186.74,121
2024-04-19,185.48,187.8,185.46,187.8,47
2024-04-22,188.32,188.46,187.46,187.84,206
2024-04-23,189.44,190.92,187.9,190.76,724
2024-04-24,189.6,189.6,185.86,186.3,1054
2024-04-25,184.96,184.96,180.4,183.42,952
2024-04-26,184.32,185.2,183.14,185.2,499
2024-04-29,186.96,187.58,184.22,184.22,144
2024-04-30,184.48,184.96,183.92,183.92,201
2024-05-02,183.82,183.82,181.22,181.22,422
2024-05-03,181.86,181.86,180.48,180.48,339
2024-05-06,181.7,182.86,181.7,182,714
2024-05-07,182.54,183.98,182.22,183.9,728
2024-05-08,185.28,186.64,185.28,186.52,355
2024-05-09,186.06,186.96,185.42,186.96,8
2024-05-10,187.78,188,186.7,186.7,198
2024-05-13,187.44,187.44,185.12,185.74,2091
2024-05-14,185,186.82,185,186.54,80
2024-05-15,187.42,188.08,186.88,187.06,754
2024-05-16,186.64,186.9,185.24,185.24,720
2024-05-17,185.22,185.6,184.72,185.52,374
2024-05-20,184,186.88,183.68,185.12,242
2024-05-21,183.82,184.34,183.82,184.28,44
2024-05-22,183.42,183.42,182.32,182.38,169
2024-05-23,182.8,183.22,182.14,182.14,148
2024-05-24,181.44,182.64,181.44,182.64,198
2024-05-27,182.32,183.76,182.32,183.76,105
2024-05-28,184.4,184.7,180.8,181.88,512
2024-05-29,181.04,181.04,179.04,179.04,74
2024-05-30,179.68,180.62,179.44,180.4,701
2024-05-31,180.56,181.02,180,180.08,261
2024-06-03,183.68,184.32,180.96,184.32,853
2024-06-04,182.7,183.34,182.4,183.34,73
2024-06-05,184,185.62,183.78,185.62,244
2024-06-06,186.46,187.12,184.02,184.02,451
2024-06-07,186.96,187.54,185.5,187.36,819
2024-06-10,167.6,169,166,169,1737
2024-06-11,169.22,169.36,165,167.14,1403
2024-06-12,167.38,169.52,167.28,168.7,497
2024-06-13,168.48,168.48,162.5,162.5,1043
2024-06-14,162.4,162.64,158.88,160.06,5673
2024-06-17,159.94,161.56,159.4,161.56,1511
2024-06-18,160.96,162.54,160.96,161.68,1070
2024-06-19,162.08,162.24,161.08,161.24,852
2024-06-20,162.4,164.74,162.34,164.74,92
2024-06-21,163.62,163.82,162.32,162.32,349
2024-06-24,163.2,164.96,163,164.64,118
2024-06-25,165.76,168.24,165.76,166.52,1410
2024-06-26,166.78,167.2,164.64,164.64,2867
2024-06-27,166.14,166.14,163.44,163.44,1724
2024-06-28,163.28,163.28,160.9,161.26,344
2024-07-01,165.38,165.38,162.02,162.92,651
2024-07-02,162.06,163,161.2,163,1024
2024-07-03,163.6,164.06,163.12,164.06,144
2024-07-04,164.32,165.38,164.32,165.38,50
2024-07-05,164.1,165.06,163.3,163.52,623
2024-07-08,163.44,165.5,163.44,163.84,678
2024-07-09,162.88,163.28,160.56,160.86,438
2024-07-10,161.4,162.3,160.86,162.3,550
2024-07-11,162.5,163.72,162.5,163.48,155
2024-07-12,164.4,166.32,164.4,166.08,405
2024-07-15,165.26,165.86,163.16,163.16,1194
2024-07-16,161.82,162.96,161.82,162.74,268
2024-07-17,162.8,165.7,162.8,164.92,239
2024-07-18,165.76,166.02,165.1,165.1,762
2024-07-19,164.4,164.4,163.04,163.06,336
2024-07-22,163.76,166,163.3,165.28,424
2024-07-23,165.34,166.98,164.8,166.1,1071
2024-07-24,164.8,165.7,164.56,165.7,169
2024-07-25,164.46,164.78,163.68,164.78,1960
2024-07-26,165.74,167.88,164.4,167.12,828
2024-07-29,167.4,167.9,165.6,165.68,90
2024-07-30,166,168.08,166,167.54,973
2024-07-31,167.9,169.44,167.9,168.58,799
2024-08-01,167.28,167.58,165.66,165.66,664
2024-08-02,166,166,162.64,163.6,877
2024-08-05,162.06,163.12,159.32,163.12,4256
2024-08-06,161.84,163.3,160.32,161.34,1401
2024-08-07,161.1,164.56,161.1,163.78,2192
2024-08-08,162.24,162.94,161.38,162.8,535
2024-08-09,163.18,163.92,162.42,163.68,411
2024-08-12,164.14,164.14,162.26,162.26,279
2024-08-13,163.44,163.44,162.1,162.7,394
2024-08-14,163.86,163.86,162.48,163.54,248
2024-08-15,164.08,165.14,164,165.14,1053
2024-08-16,165.28,165.84,164.98,165.84,16
2024-08-19,166.4,166.4,165.44,165.44,99
2024-08-20,166.38,166.38,164.88,165.14,340
2024-08-21,166.72,166.8,165.28,165.56,126
2024-08-22,165.8,165.8,164.98,164.98,64
2024-08-23,165.2,166.12,165.2,165.98,532
2024-08-26,165.92,166.2,165.36,166.2,306
2024-08-27,166.8,166.82,165.56,165.56,90
2024-08-28,166.3,167.6,166.3,167.36,629
2024-08-29,167.82,169.28,167.82,169.28,1538
2024-08-30,169.04,169.76,168.62,168.8,684
2024-09-02,168.42,168.9,168.1,168.9,284
2024-09-03,169.84,169.84,168.98,169.52,1325
2024-09-04,170,170.5,168.32,168.32,838
2024-09-05,164.2,165.68,163.14,163.14,587
2024-09-06,163.12,164.32,162.14,162.32,933
2024-09-09,163.32,166.22,163.32,166.22,560
2024-09-10,166.1,169.16,166.1,168.98,620
2024-09-11,169.28,169.68,169.2,169.32,214
2024-09-12,169.92,170,169.12,169.7,120
2024-09-13,170.02,170.68,169.6,170.04,503
2024-09-16,169.98,170,168.96,169.38,250
2024-09-17,170.76,170.76,170,170.1,142
2024-09-18,170.46,170.46,167.82,167.82,75
2024-09-19,169.68,171.1,169.5,171.1,103
2024-09-20,169.6,170.14,167.76,167.76,111
2024-09-23,167.86,170.58,167.6,170.58,55
2024-09-24,172.42,174.06,172.22,172.86,1752
2024-09-25,171.26,171.96,171.26,171.96,14
2024-09-26,173.9,174.18,172.18,174.18,174
2024-09-27,174.26,176.74,174.26,176.2,764
2024-09-30,175.4,175.4,173.08,173.08,1873
2024-10-01,173.64,173.64,170,170.82,1245
2024-10-02,171,171.14,170,171.14,2175
2024-10-03,170.5,170.54,167.12,167.12,531
