Date,Open,High,Low,Close,Volume
2018-10-10,66.6799,67.4364,66.4139,66.4585,31677041.174639
2018-10-11,63.7016,64.6358,63.3908,64.1016,100795230.09319
2018-10-12,64.1016,66.1915,64.1016,65.5243,50303101.91752
2018-10-15,64.9028,65.836,64.5911,65.1243,35109195.699965
2018-10-16,65.0796,66.4585,64.9028,65.1689,35212577.195235
2018-10-18,65.3466,65.4806,63.8356,64.6358,42106902.740208
2018-10-19,64.6358,66.6352,63.9696,65.836,55812568.103987
2018-10-22,66.7702,69.1698,66.7702,68.0143,88258275.023988
2018-10-23,68.4133,68.6367,66.4585,67.4801,48146025.468623
2018-10-24,67.8811,68.4133,66.7702,67.4801,39930008.207667
2018-10-25,66.1459,67.3024,65.2126,67.0354,52446901.071131
2018-10-26,66.813,66.9479,65.0358,66.1459,61111866.217687
2018-10-29,66.2362,66.4585,63.9239,64.6795,74090054.072703
2018-10-30,63.7909,65.836,63.5686,64.5028,85841596.831751
2018-10-31,65.6127,65.9235,64.7241,65.6583,49988544.293619
2018-11-01,66.5032,67.3024,66.1459,66.6352,41964468.024359
2018-11-05,70.0594,70.0594,68.459,69.3475,43233254.695769
2018-11-06,69.703,70.1477,69.0358,69.9254,34909413.338442
2018-11-07,70.2361,71.0383,69.4369,69.836,44802549.344016
2018-11-08,71.1256,71.215,69.5252,69.97,46962897.239343
2018-11-09,69.0805,69.4369,68.1473,68.592,36256744.187168
2018-11-12,68.4133,68.9922,67.7471,68.2813,24040308.792521
2018-11-13,66.2799,68.9922,66.2362,68.8145,33638227.536167
2018-11-14,69.5252,69.5252,67.5686,68.0589,33700257.696029
2018-11-15,68.324,68.9028,67.6131,68.5465,27479060.927726
2018-11-16,68.592,68.9028,68.0143,68.4133,34517739.44099
2018-11-19,68.5465,68.9028,67.9258,68.2813,31374407.652037
2018-11-20,67.1247,67.6131,66.5469,66.8577,47916508.615879
2018-11-21,65.7477,67.0354,65.7477,66.9479,40453989.963317
2018-11-22,67.1247,67.1247,65.9691,66.5916,31812956.147138
2018-11-23,66.1459,66.6799,65.8797,66.1915,17395798.010108
2018-11-26,66.6352,67.3471,66.1459,66.9479,24482251.847346
2018-11-27,66.3255,67.4364,66.3255,66.9024,34292039.100372
2018-11-28,67.3918,67.7471,66.7702,67.6131,35876530.348596
2018-11-29,68.459,68.5465,67.0809,67.3918,25242614.284965
2018-11-30,66.9917,67.8356,66.9917,67.3024,33148573.344642
2018-12-03,69.3475,69.6584,68.592,68.9475,64438160.14585
2018-12-04,69.1262,69.2145,68.592,69.2145,36854241.415572
2018-12-05,68.459,69.0805,68.192,68.9028,32974038.678719
2018-12-06,67.5686,67.8811,66.7246,67.5686,48573023.41131
2018-12-07,67.2131,67.7035,66.5469,66.6799,47524553.767575
2018-12-10,65.7914,66.0147,65.0796,65.8797,40713149.761496
2018-12-11,65.302,65.6127,64.8572,65.302,44924915.54063
2018-12-12,66.0575,66.3255,65.7477,66.1022,30632386.990781
2018-12-13,66.5032,67.3471,66.2799,66.813,31581301.121624
2018-12-14,66.2362,66.2362,65.6127,65.836,30217427.844684
2018-12-17,65.6127,65.836,64.9912,65.2126,34033154.991792
2018-12-18,64.6358,65.4806,64.5028,65.1243,25480234.517879
2018-12-19,64.8572,65.302,64.3241,64.8144,31817172.514408
2018-12-20,64.3241,64.6795,63.0344,63.3908,58457205.818406
2018-12-21,62.68,62.9024,61.3913,62.68,76644724.379688
2018-12-24,62.2352,62.278,61.568,62.278,20770562.799745
2018-12-27,62.7684,63.1237,60.9893,61.434,45447708.253353
2018-12-28,61.434,61.9682,60.7679,60.8571,36115662.665307
2018-12-31,61.4796,61.9682,61.0796,61.4796,26154187.206595
2019-01-02,60.9018,61.3447,59.5676,60.0561,45194296.898995
2019-01-03,59.5676,60.2794,58.945,59.5676,50608580.725148
2019-01-04,59.3899,59.9686,58.6334,59.7025,92896745.167953
2019-01-07,61.0349,61.1233,59.7025,59.8784,36209667.557446
2019-01-08,59.6122,59.9686,58.945,59.1665,40064222.743552
2019-01-09,59.9686,61.2126,59.9221,60.5464,51946621.255275
2019-01-10,61.0349,62.1468,60.191,61.434,49267815.918788
2019-01-11,62.0575,62.546,61.5233,61.8351,37782906.040114
2019-01-14,61.3447,61.9235,61.0796,61.302,28000538.327473
2019-01-15,61.9682,63.08,61.702,62.5013,38796261.036439
2019-01-16,62.9024,63.3471,62.1905,63.08,27229461.876492
2019-01-17,64.0579,64.3241,63.1237,63.2568,40085786.510576
2019-01-18,63.9239,64.3688,63.6132,63.8802,35477268.673659
2019-01-21,64.0123,65.2582,64.0123,64.5464,39247715.382443
2019-01-22,64.4571,64.7688,63.5686,64.2347,29888281.821523
2019-01-23,64.0123,64.4134,63.4792,63.7016,28254667.31659
2019-01-24,63.8356,64.5028,63.3471,64.2347,26100296.203417
2019-01-25,64.9028,65.6127,64.5028,65.2582,42843117.083871
2019-01-28,65.9235,66.5469,65.5243,65.6127,36077156.614925
2019-01-29,65.6127,65.8797,64.9465,65.3466,37519454.112637
2019-01-30,65.302,66.3682,64.9028,65.7477,35494112.045481
2019-01-31,66.6799,67.8356,66.5032,67.4801,88232487.523941
2019-02-01,68.9922,69.1698,68.192,68.192,59701178.32137
2019-02-04,68.5018,68.6813,67.9258,68.192,13736290.05882
2019-02-08,67.3024,68.2813,66.7702,67.9258,38078955.632093
2019-02-11,68.192,69.2145,67.8811,68.7698,34067391.010134
2019-02-12,69.0805,69.2145,68.5465,68.8591,26542109.831446
2019-02-13,68.592,69.4797,68.592,69.4369,38519975.863335
2019-02-14,69.6146,69.7477,68.9922,69.3922,24586229.968581
2019-02-15,68.9475,69.1262,67.4364,67.9258,37469997.292558
2019-02-18,68.592,69.5252,68.592,69.1262,34021460.281075
2019-02-19,69.5252,70.6372,69.2573,69.3475,36983956.528836
2019-02-20,70.2361,70.6372,69.6584,69.97,27526191.222216
2019-02-21,69.7924,70.8149,69.4369,70.2361,31916817.468581
2019-02-22,70.104,71.1256,69.6146,71.1256,35233902.101423
2019-02-25,71.7035,75.35,71.5704,74.7711,108377162.3278
2019-02-26,74.8596,74.9043,73.7924,74.0594,63019144.740031
2019-02-27,74.0594,74.7711,73.1708,73.5699,43223341.444946
2019-02-28,74.2381,74.3721,73.4379,73.4825,42176315.488732
2019-03-01,74.3254,75.1276,73.9691,74.9043,54615994.21936
2019-03-04,75.5713,78.1059,75.215,75.8375,76082956.312915
2019-03-05,75.1276,75.215,74.1041,74.8596,40619386.886944
2019-03-06,74.5944,75.6151,74.5041,75.1276,36043078.43414
2019-03-07,74.9043,75.1276,73.6146,74.1041,41789673.452594
2019-03-08,72.5037,73.1252,71.482,71.9258,68761399.22567
2019-03-11,72.6823,72.6823,71.6588,72.0152,36569208.885064
2019-03-12,73.0824,74.2818,72.9047,73.5262,44131237.803751
2019-03-13,76.2375,76.2375,74.3254,74.6818,79286576.787351
2019-03-14,75.5713,76.1929,75.082,75.883,54192458.180421
2019-03-15,76.4162,77.7039,76.2832,76.6824,49716198.745935
2019-03-18,77.2154,77.8816,76.5483,77.7496,46083527.388321
2019-03-19,78.1059,78.5498,77.0387,78.1496,35735117.367866
2019-03-20,77.3504,78.6381,77.2611,78.0166,32939202.877661
2019-03-21,77.7039,78.4613,77.0387,77.4379,33112369.61809
2019-03-22,78.1943,78.1943,75.7938,76.9037,38145419.975054
2019-03-25,74.9489,75.7045,74.4158,75.082,44201535.494844
2019-03-26,75.7491,76.0142,74.8596,75.482,28938426.978842
2019-03-27,75.8375,76.3269,75.215,75.8375,25038671.325441
2019-03-28,76.3706,76.6386,75.5713,76.2375,35454551.640219
2019-03-29,76.2375,78.2381,76.2375,78.1496,43202721.546512
2019-04-01,78.8615,80.0162,78.8615,80.0162,55444142.626416
2019-04-02,80.0162,80.0608,78.5498,78.8615,34994704.545189
2019-04-03,79.4393,80.9066,79.1266,80.9066,60614259.117794
2019-04-04,80.9066,81.7951,80.3734,81.1718,43134509.415671
2019-04-08,81.7951,82.6828,81.5728,82.6828,68216183.057364
2019-04-09,82.9062,83.3052,82.639,83.2615,48704463.162945
2019-04-10,83.1275,83.2159,81.7951,83.0838,40657788.764538
2019-04-11,82.8615,83.8831,81.5271,81.5728,38773949.119395
2019-04-12,81.5271,82.372,81.1718,82.372,26008255.862735
2019-04-15,83.5286,84.6851,82.2836,82.3283,45966237.247537
2019-04-16,82.239,84.5502,81.9273,84.2404,40214921.83388
2019-04-17,84.2404,85.0396,83.3052,83.9724,34018734.952593
2019-04-18,85.0396,85.0396,83.6617,84.0171,27252458.808534
2019-04-23,84.0171,85.3504,83.751,84.6396,45088436.301831
2019-04-24,85.3504,85.3504,82.9955,83.7064,35583604.887994
2019-04-25,83.2615,83.6617,81.4388,81.9273,48331406.731454
2019-04-26,81.3504,82.372,81.2164,81.9273,35520938.116652
2019-04-29,82.4176,84.3288,82.0623,83.8831,32814910.010602
2019-04-30,85.262,85.262,82.7284,83.9724,35081540.455496
2019-05-02,84.0171,85.3504,84.0171,84.8619,25385493.050474
2019-05-03,84.8163,84.9056,83.9287,84.8163,16234426.109672
2019-05-06,81.2164,81.7951,79.617,80.7716,87472495.478456
2019-05-07,81.3504,81.6165,79.7054,80.9066,42847134.575819
2019-05-08,79.0829,80.5056,78.5498,79.3053,54491622.433523
2019-05-09,78.2836,78.5051,76.5939,77.0814,52851398.743956
2019-05-10,77.7496,79.8384,76.994,78.9935,62693693.167951
2019-05-14,76.4162,78.5051,76.0142,77.9273,61837115.060147
2019-05-15,79.1266,80.1939,78.6381,78.9935,47383412.267443
2019-05-16,79.883,80.1035,78.8615,79.5267,38222926.633497
2019-05-17,80.2385,80.2385,77.3039,77.3039,43750408.398708
2019-05-20,77.6593,77.7039,75.215,75.883,59951484.484858
2019-05-21,75.482,76.5939,75.1276,75.482,36071752.256976
2019-05-22,76.0142,76.1055,75.082,75.5267,24560341.452498
2019-05-23,74.4594,74.4594,72.9931,74.0156,45140334.34279
2019-05-24,74.7711,75.6598,74.4158,74.5041,32172760.537351
2019-05-27,74.1934,75.1713,73.6602,75.0373,28411393.69709
2019-05-28,75.5713,76.1929,75.082,76.1929,50873083.850754
2019-05-29,75.7491,78.0594,75.5267,76.5939,39519274.899092
2019-05-30,77.4379,77.6166,76.2832,77.1717,31428672.2041
2019-05-31,77.7496,78.2381,76.5483,76.994,30579175.741347
2019-06-03,77.8816,77.8816,75.7045,76.9484,33247424.902028
2019-06-04,76.7707,76.8164,74.9489,75.7491,29552085.720821
2019-06-05,76.7707,76.861,75.215,75.6598,23786896.385914
2019-06-06,75.6598,76.0608,75.482,75.7938,20040647.226853
2019-06-10,77.7496,78.0594,76.5046,77.5272,47160954.962494
2019-06-11,77.8816,79.617,77.6593,78.9052,41320898.013096
2019-06-12,78.2381,78.5925,77.5719,77.9719,25749324.402889
2019-06-13,77.8816,78.0594,76.861,78.0594,21271868.559721
2019-06-14,78.5051,78.5051,77.3039,77.5272,24766938.187478
2019-06-17,78.1059,78.5925,77.3039,77.5272,21287435.551833
2019-06-18,77.3504,78.5051,77.2611,78.1059,28096015.317894
2019-06-19,81.2611,81.2611,80.4162,80.9066,52213852.866115
2019-06-20,80.9941,84.3725,80.9941,83.8831,66641086.300527
2019-06-21,84.2404,84.3288,82.9498,83.5286,59465701.522479
2019-06-24,83.0392,83.8831,82.9062,83.4849,22068585.195695
2019-06-25,83.5286,83.5286,80.8163,82.372,35075581.561597
2019-06-26,82.372,83.0838,82.0166,82.9062,21067976.108216
2019-06-27,83.5732,84.3288,83.1275,83.617,35667882.777627
2019-06-28,84.3725,84.3725,83.0392,83.3946,27257944.18976
2019-07-02,87.1294,87.1294,85.5291,85.9292,54337484.588955
2019-07-03,86.4167,86.4167,84.8619,85.7952,31747633.495838
2019-07-04,86.239,86.4623,85.396,85.6621,21843419.39827
2019-07-05,85.6175,86.106,85.1271,85.9738,16381300.269872
2019-07-08,84.995,85.262,83.4849,84.9513,24912565.430979
2019-07-09,84.8163,84.8619,83.3052,83.5732,24974484.052301
2019-07-10,84.1948,84.2841,82.9498,83.0838,21741153.288402
2019-07-11,83.8831,84.9513,83.5732,83.6617,18822732.652282
2019-07-12,84.5502,84.6851,83.7947,83.7947,21094478.08627
2019-07-15,82.9955,83.7947,82.106,83.7064,24371522.487677
2019-07-16,83.5732,83.9724,83.2159,83.5286,20163695.281713
2019-07-17,84.1064,84.1064,82.9955,83.9287,20268970.827666
2019-07-18,82.9062,84.5949,82.9062,83.6617,26557724.174825
2019-07-19,84.4172,85.2183,84.1064,84.8619,27433130.198667
2019-07-22,84.7279,84.7279,83.1732,83.4849,19148748.230564
2019-07-23,84.3288,84.3288,83.2615,83.8404,20031112.786166
2019-07-24,84.4172,85.0843,84.1501,84.4628,18784212.922646
2019-07-25,85.3504,85.3504,84.7736,84.995,21695270.962862
2019-07-26,84.4628,85.2183,84.2404,84.6851,25745018.594336
2019-07-29,84.4628,84.9056,83.5286,84.4628,21815738.899791
2019-07-30,85.1271,85.8845,84.3725,84.5949,26867924.429905
2019-07-31,84.2841,84.2841,82.8615,83.0392,25482984.04812
2019-08-01,82.9498,83.3052,82.5051,82.8615,21490255.760202
2019-08-02,80.1939,80.8163,79.6607,80.8163,52983887.58922
2019-08-05,78.9498,79.75,78.2381,79.1266,40109259.059788
2019-08-06,76.2832,78.8148,76.2832,78.7275,55796467.620933
2019-08-07,79.1266,79.1266,77.2611,78.4613,34919202.423721
2019-08-08,78.5925,79.0829,78.1059,78.6838,27927790.997497
2019-08-09,79.483,79.483,77.4379,77.7496,23178813.518693
2019-08-12,77.3504,79.0392,77.3504,78.1059,21827658.792088
2019-08-13,77.7942,78.5925,76.9484,77.6166,33888244.3308
2019-08-14,78.2381,78.6838,76.7707,77.2611,35293515.242164
2019-08-15,76.3706,77.837,75.8375,77.5272,43791204.145915
2019-08-16,78.4148,80.1511,78.2381,79.2606,55495993.316109
2019-08-19,80.2822,81.1718,80.0608,80.5502,39048658.02143
2019-08-20,81.7951,81.7951,80.4162,80.5056,27006435.304089
2019-08-21,80.3269,81.0843,79.5267,80.7289,27376162.415379
2019-08-22,80.9066,81.0843,80.2385,80.4609,21455799.82153
2019-08-23,80.0608,81.972,80.0608,81.6165,28114583.328088
2019-08-26,79.2178,80.4609,78.8148,80.4609,36945718.8023
2019-08-27,80.4609,80.9066,79.5267,80.1939,33999650.287463
2019-08-28,80.9066,81.0377,79.5267,79.75,16946277.700302
2019-08-29,80.0608,80.0608,78.7275,80.0162,18771020.85964
2019-08-30,81.1718,81.1718,79.5267,79.9268,28135944.010788
2019-09-02,80.1035,80.8601,79.6607,80.1939,15399522.255181
2019-09-03,80.3269,80.9941,79.9734,80.4609,20559764.429
2019-09-04,81.5813,82.6581,81.0425,82.6581,37401778.848214
2019-09-05,82.4338,84.4504,82.4338,83.598,36198122.266284
2019-09-06,84.9893,84.9893,83.196,84.0912,26585096.363942
2019-09-09,84.6301,84.899,83.7329,83.8232,16911427.167738
2019-09-10,83.8232,84.1369,82.4338,82.5231,24098716.054327
2019-09-11,82.6135,84.2708,82.6135,83.6445,25533496.27533
2019-09-12,84.3154,85.1679,83.2853,84.8534,32541097.62589
2019-09-13,85.1679,85.5263,84.6301,85.2573,18751828.864971
2019-09-16,85.3466,85.3466,84.0019,84.7641,21264554.367334
2019-09-17,84.3601,84.3601,83.329,83.6445,17946326.99058
2019-09-18,84.0912,84.4504,83.598,84.0019,14303204.682197
2019-09-19,84.5398,84.5398,82.2988,83.061,24024907.003718
2019-09-20,82.7912,83.2407,82.2988,82.5668,28367543.267032
2019-09-23,82.5668,82.8358,81.0425,81.7163,23929040.680658
2019-09-24,81.9843,82.2988,81.2677,81.4464,27984573.584718
2019-09-25,81.3133,81.358,80.3259,80.6852,30658328.119383
2019-09-26,82.7028,82.7028,80.6405,81.0425,25110139.118956
2019-09-27,80.6852,80.9988,80.2366,80.5512,18301254.200284
2019-09-30,80.1919,81.0881,79.7434,80.7308,28834111.085235
2019-10-02,80.5959,81.0881,79.6987,80.8639,17608913.436189
2019-10-03,79.8783,81.5813,79.8783,81.3133,20893580.339344
2019-10-04,81.626,81.626,80.1919,80.7308,14203428.196727
2019-10-08,80.7745,82.1648,80.6405,81.4464,26602485.853711
2019-10-09,81.5366,81.5366,80.8639,81.1784,18963858.36866
2019-10-10,81.1337,81.9406,80.6852,81.6716,21444473.398446
2019-10-11,83.196,83.9125,82.6581,83.9125,44091394.343137
2019-10-14,85.1233,85.2573,84.3601,84.8087,32813662.041652
2019-10-15,85.1679,85.3466,84.2708,84.6301,20133357.851026
2019-10-16,84.6747,85.2573,83.7329,84.5398,22415598.430297
2019-10-17,85.3466,85.3466,84.7184,85.0776,15951795.866782
2019-10-18,85.4806,85.6155,84.3154,84.8087,22014049.163035
2019-10-21,84.5398,85.1679,84.1369,84.4504,11904578.89747
2019-10-22,85.2573,85.2573,84.4504,84.6301,16926041.873257
2019-10-23,84.3601,85.1233,83.8679,84.1814,15357831.042901
2019-10-24,84.899,84.899,84.0019,84.7641,20249922.991299
2019-10-25,83.2853,83.2853,81.4464,81.492,71209088.288836
2019-10-28,80.6852,82.1202,80.6852,81.6716,34359349.452638
2019-10-29,82.6581,82.6581,81.626,81.9406,21263797.799311
2019-10-30,81.5813,82.0746,80.7308,81.1337,27826115.200092
2019-10-31,80.7745,82.4338,80.7745,81.358,29449678.609403
2019-11-01,81.761,82.7028,81.1784,82.2542,27792630.48852
2019-11-04,83.1504,84.0475,83.1057,83.598,25252510.699782
2019-11-05,84.2708,84.6747,83.2853,84.1814,28882438.840657
2019-11-06,84.7184,84.7184,83.9582,84.2708,14838231.910081
2019-11-07,84.6747,84.899,83.4193,84.6747,20385366.555628
2019-11-08,85.1679,85.1679,84.0912,84.3601,15541613.937407
2019-11-11,83.7329,83.9125,82.029,82.6581,23403632.073493
2019-11-12,82.7465,83.061,82.0746,82.8358,14473678.713906
2019-11-13,82.1202,82.1202,81.3133,81.9843,22507893.41557
2019-11-14,82.3435,82.4338,81.3133,81.7163,16529082.522149
2019-11-15,82.5668,82.5668,81.2231,81.626,19504342.56701
2019-11-18,81.8503,82.3435,81.492,82.2086,19045298.33902
2019-11-19,82.2988,82.926,81.761,82.7912,21343387.913504
2019-11-20,82.7028,82.7028,81.8959,82.3435,14448228.986231
2019-11-21,81.6716,81.9406,81.1784,81.6716,23411277.724749
2019-11-22,81.6716,81.9843,80.7745,81.4026,25652700.459554
2019-11-25,81.626,81.8046,81.2231,81.492,29609540.696035
2019-11-26,82.3882,82.3882,81.358,81.6716,35512275.991529
2019-11-27,81.7163,82.029,81.3133,81.761,15878712.868935
2019-11-28,81.2231,81.5366,80.6405,80.9988,25691008.686865
2019-11-29,80.2366,80.4162,78.9365,79.5191,41785300.300017
2019-12-02,79.6987,80.6405,79.6987,80.2804,20265051.195003
2019-12-03,80.2804,81.2231,79.2502,80.6852,23614001.126083
2019-12-04,79.8783,80.1017,79.2502,79.4745,25190064.90102
2019-12-05,80.5056,80.5056,79.6103,80.057,17914896.271749
2019-12-06,80.1482,80.9094,80.1482,80.5056,16492349.513656
2019-12-09,80.4162,80.7308,80.0124,80.2366,11511935.877418
2019-12-10,79.5191,80.3725,79.5191,80.2366,10524835.580308
2019-12-11,80.5959,81.6716,80.1017,81.4464,29469528.260559
2019-12-12,82.7028,82.7465,81.5813,81.8503,30785831.402349
2019-12-13,83.196,83.7329,82.6135,83.4649,38351628.429645
2019-12-16,82.9707,83.5087,82.7465,83.0154,23189467.553785
2019-12-17,84.0912,84.0912,82.8358,82.926,36252424.69936
2019-12-18,83.329,83.329,82.4785,82.7912,23887902.952077
2019-12-19,83.8679,83.8679,82.2988,82.4785,20311545.930265
2019-12-20,82.1202,82.6581,81.9843,82.2988,23734104.984382
2019-12-23,83.1057,83.1057,81.5366,81.6716,21612893.437413
2019-12-24,81.3133,82.029,81.0425,81.8503,9842899.4679634
2019-12-27,82.1202,82.8358,82.1202,82.4785,18067039.049598
2019-12-30,83.0154,83.196,82.1648,83.0154,20890341.512677
2019-12-31,82.5231,82.7465,82.1202,82.5668,15604263.872743
2020-01-02,82.5668,84.0475,82.4338,83.9582,27577076.998312
2020-01-03,84.8087,85.1679,83.9582,84.6301,37781914.820257
2020-01-06,84.0475,84.9893,83.6445,84.1369,25179265.655377
2020-01-07,84.9436,84.9436,83.8679,83.9125,20816170.487937
2020-01-08,83.6882,83.6882,82.4785,82.8824,24621911.778945
2020-01-09,83.4649,83.8232,83.2407,83.8232,27841418.077359
2020-01-10,84.0019,84.0019,83.061,83.5087,25423390.900135
2020-01-13,84.4504,85.7058,83.8679,85.7058,45514468.27867
2020-01-14,87.3195,87.3632,86.199,86.5117,43151053.948385
2020-01-15,86.737,87.005,85.1679,85.3466,34086022.155351
2020-01-16,86.1544,86.3777,85.0776,85.5709,27496539.858777
2020-01-17,86.9157,89.5158,85.9748,89.2468,67788142.334552
2020-01-20,90.5469,90.5469,88.3497,88.44,50202270.024919
2020-01-21,87.4089,87.5429,84.5398,84.6301,40314501.54853
2020-01-22,85.5709,86.2428,84.4951,86.1088,37002384.589728
2020-01-23,85.3923,85.6155,83.3747,84.7184,39074305.572176
2020-01-24,84.4504,85.302,83.9125,85.033,11304926.660289
2020-01-29,82.8358,82.8358,81.8959,82.2086,49524708.117401
2020-01-30,82.4338,82.4785,79.6103,80.6852,58848759.759315
2020-01-31,81.1337,81.2231,79.3405,79.5191,47103196.939172
2020-02-03,79.0705,79.6103,77.8617,78.5326,63138880.310696
2020-02-04,79.789,80.5056,78.9822,80.1482,53519226.283215
2020-02-05,81.4464,81.4464,79.9686,80.6405,48148442.487744
2020-02-06,82.2988,82.8358,81.2677,82.4785,48838012.67659
2020-02-07,81.5813,82.029,81.1784,82.029,32308405.081502
2020-02-10,80.9094,81.761,80.6852,81.761,32834760.714008
2020-02-11,82.4785,82.8358,81.9406,82.3435,26825816.526474
2020-02-12,81.9843,82.5231,81.761,82.1202,19878574.362174
2020-02-13,82.4785,82.4785,80.9094,81.358,23857345.601061
2020-02-14,80.7745,82.1648,80.7745,81.492,19616963.872861
2020-02-17,81.1337,82.6135,81.1337,82.2542,24290105.666825
2020-02-18,81.5813,81.8959,81.1784,81.3133,28975581.939737
2020-02-19,81.0425,81.8959,81.0425,81.6716,18048101.699521
2020-02-20,82.029,82.5231,80.8192,82.1202,30700873.758972
2020-02-21,81.5813,81.8046,80.9988,81.5813,31639105.443963
2020-02-24,80.7745,80.9094,79.386,79.4745,53351024.060076
2020-02-25,78.9365,79.5191,78.6238,79.5191,32223325.37708
2020-02-26,77.9064,79.0705,77.9064,79.0705,34422802.255013
2020-02-27,78.2646,79.2948,77.8171,79.2065,48736344.244938
2020-02-28,77.6821,77.9501,76.7402,77.6821,65956476.419967
2020-03-02,76.9199,78.8481,76.9199,78.086,39592867.186124
2020-03-03,78.4443,79.2065,78.22,78.4443,35978536.552621
2020-03-04,79.2948,79.3405,77.9957,77.9957,51294270.214596
2020-03-05,78.8918,80.2366,78.6685,79.8327,55902371.360362
2020-03-06,78.4889,79.0268,77.9501,78.6238,55008939.235271
2020-03-09,75.5752,75.9781,74.5441,75.3955,99069964.58021
2020-03-10,75.6635,76.9199,74.948,76.1577,56725293.239784
2020-03-11,76.6519,76.6519,74.813,75.3062,52735393.400885
2020-03-12,73.0653,73.8274,72.4818,72.9294,81873134.489831
2020-03-13,67.2378,72.7498,66.6552,72.0788,93982111.971239
2020-03-16,71.5856,71.5856,68.3126,69.4787,74993547.815921
2020-03-17,68.134,70.1059,67.3271,69.1205,57042434.138367
2020-03-18,68.134,68.9408,65.5348,66.7436,84213423.513529
